2018.722704, 12227, 0, 4761, 2, 0
2018.723917, 12232, 0, 4497, 6, 0
2018.728504, 12495, 1, 4864, 3, 0
2018.732518, 12184, 0, 4468, 5, 0
2018.735223, 11858, 1, 4702, 6, 0
2018.739993, 12074, 0, 4698, 0, 0
2018.748144, 12257, 0, 4483, 2, 0
2018.750947, 11948, 0, 3957, 1, 0
2018.755210, 12293, 1, 4542, 5, 0
2018.759451, 11624, 0, 3636, 5, 0
2018.767264, 12076, 0, 5060, 2, 0
2018.775492, 12232, 0, 4390, 1, 0
2018.780159, 12227, 1, 4568, 2, 0
2018.784664, 12244, 1, 4907, 6, 0
2018.792544, 12040, 0, 4551, 3, 0
2018.795905, 11947, 0, 4714, 2, 0
2018.802417, 11820, 0, 4714, 8, 0
2018.803339, 12068, 1, 5055, 2, 0
2018.807257, 12028, 1, 4824, 2, 0
2018.816188, 12149, 0, 4466, 0, 0
2018.817140, 12235, 0, 4642, 6, 0
2018.823663, 11886, 0, 4258, 1, 0
2018.828113, 12326, 0, 4420, 3, 0
2018.831878, 12030, 1, 5070, 7, 0
2018.836363, 11834, 0, 4751, 4, 0
2018.848427, 12132, 1, 4597, 2, 0
2018.850956, 11900, 0, 4547, 4, 0
2018.856781, 12213, 1, 4958, 7, 0
2018.862071, 11883, 1, 4267, 8, 0
2018.864093, 12042, 1, 4104, 2, 0
2018.869373, 12016, 0, 5211, 4, 0
2018.872944, 12150, 1, 4631, 2, 0
2018.874342, 11930, 0, 3948, 6, 0
2018.879298, 11848, 1, 3996, 2, 0
2018.888934, 12172, 0, 4799, 2, 0
2018.892109, 11943, 0, 4842, 3, 0
2018.899481, 12253, 1, 4512, 3, 0
2018.906260, 12031, 0, 4586, 2, 0
2018.908483, 12055, 0, 4588, 3, 0
2018.913195, 12212, 0, 4531, 2, 0
2018.916537, 12013, 1, 4720, 1, 0
2018.923656, 12208, 0, 5030, 6, 0
2018.934475, 12068, 0, 4994, 3, 0
2018.936364, 12096, 0, 4735, 2, 0
2018.944048, 12075, 0, 4345, 4, 0
2018.948481, 12285, 1, 4777, 2, 0
2018.949774, 12155, 1, 4694, 4, 0
2018.951279, 11984, 0, 4835, 3, 0
2018.960721, 12065, 0, 4330, 0, 4
2018.967340, 12160, 0, 4377, 2, 0
2018.973415, 12051, 0, 4509, 6, 0
2018.974608, 12077, 0, 4838, 3, 0
2018.981747, 12100, 0, 4129, 1, 0
2018.984470, 12173, 0, 4773, 3, 0
2018.990000, 11995, 0, 4740, 2, 0
2018.996321, 12113, 0, 4070, 3, 0
2019.004942, 12100, 1, 4736, 4, 0
2019.006735, 12047, 0, 4951, 4, 0
2019.009273, 12350, 1, 4706, 6, 0
2019.016430, 12225, 1, 4681, 4, 0
2019.022329, 12233, 0, 4146, 1, 0
2019.028263, 11899, 0, 4740, 2, 0
2019.031143, 11991, 0, 4933, 3, 0
2019.039055, 12038, 0, 4341, 0, 0
2019.043993, 12207, 1, 5043, 4, 0
2019.046664, 11974, 0, 4639, 3, 0
2019.047628, 12328, 0, 4272, 3, 0
2019.052287, 12060, 0, 4026, 4, 0
2019.055066, 12168, 0, 4113, 3, 0
2019.060067, 12356, 0, 4476, 1, 0
2019.072971, 12100, 0, 4433, 4, 0
2019.079567, 12068, 0, 4334, 4, 0
2019.084935, 12121, 0, 4535, 2, 0
2019.085324, 12169, 0, 4774, 0, 0
2019.092099, 12177, 0, 4579, 2, 0
2019.097474, 12198, 0, 4420, 2, 0
2019.103024, 12176, 1, 4481, 2, 0
2019.110866, 11963, 2, 4327, 5, 0
2019.111467, 11911, 1, 4535, 3, 0
2019.116591, 12192, 2, 4778, 4, 0
2019.125241, 12228, 0, 4229, 5, 0
2019.128513, 12030, 0, 4446, 4, 0
2019.132580, 12177, 1, 4971, 4, 0
2019.141540, 11622, 1, 4999, 3, 0
2019.145315, 11598, 1, 4299, 1, 0
2019.150129, 12324, 0, 4326, 1, 0
2019.155006, 12203, 0, 4638, 5, 0
2019.157689, 12365, 0, 5086, 2, 0
2019.161287, 12314, 1, 4919, 5, 0
2019.167587, 12252, 0, 4467, 2, 0
2019.181761, 12129, 1, 4339, 3, 0
2019.182302, 12144, 1, 4303, 4, 0
2019.186263, 12109, 1, 4626, 6, 0
2019.187830, 12260, 0, 4495, 3, 0
2019.191459, 11846, 0, 4369, 3, 0
2019.204318, 12038, 0, 4774, 4, 0
2019.209865, 11766, 0, 4511, 3, 0
2019.215748, 12044, 0, 4542, 2, 0
2019.219043, 11975, 1, 4340, 2, 0
2019.223738, 12158, 0, 4607, 0, 0
2019.225216, 12068, 0, 4074, 3, 3
2019.227457, 12162, 0, 4555, 3, 0
2019.233930, 11958, 1, 4955, 5, 0
2019.236563, 12169, 0, 5024, 0, 0
2019.242980, 12034, 0, 4836, 3, 0
2019.247391, 11911, 1, 4740, 1, 0
2019.251295, 12147, 0, 4602, 1, 0
2019.257575, 11949, 0, 4449, 1, 0
2019.264762, 11852, 0, 5277, 1, 2
2019.267501, 11895, 0, 4009, 5, 0
2019.275730, 12186, 1, 4522, 5, 0
2019.277055, 12255, 0, 4471, 4, 0
2019.279404, 12159, 0, 4866, 1, 0
2019.289793, 12132, 0, 4400, 3, 2
2019.295503, 12270, 1, 4563, 4, 0
2019.300873, 12137, 2, 4156, 3, 0
2019.305837, 11839, 0, 4822, 4, 0
2019.309602, 11979, 0, 5448, 0, 3
2019.315492, 12069, 0, 4824, 2, 0
2019.323253, 12315, 0, 4758, 8, 0
2019.330506, 12148, 0, 4530, 3, 0
2019.333478, 12245, 1, 4127, 4, 0
2019.335946, 12252, 1, 5086, 3, 0
2019.344656, 12101, 1, 4917, 3, 0
2019.347287, 12039, 0, 4313, 1, 0
2019.349079, 12116, 1, 4946, 2, 0
2019.358825, 11700, 0, 4783, 6, 0
2019.360266, 12143, 0, 5247, 4, 0
2019.372034, 11902, 0, 4647, 7, 0
2019.377851, 12023, 0, 5162, 1, 0
2019.381057, 12097, 0, 4537, 1, 0
2019.385151, 11963, 0, 4691, 2, 0
2019.391754, 12080, 0, 4817, 1, 0
2019.391949, 12161, 1, 5067, 5, 0
2019.393441, 12231, 1, 4735, 8, 0
2019.405850, 12249, 1, 4696, 3, 0
2019.408095, 12157, 1, 4733, 1, 0
2019.414137, 11962, 0, 4483, 4, 0
2019.415789, 12007, 1, 4415, 2, 0
2019.421727, 12213, 1, 4878, 4, 0
2019.428585, 11916, 0, 4365, 0, 0
2019.436123, 12251, 0, 4696, 0, 0
2019.441127, 12143, 0, 5161, 6, 0
2019.442622, 12003, 0, 4439, 4, 0
2019.448009, 12081, 0, 4632, 8, 0
2019.451591, 12035, 2, 5005, 8, 0
2019.454048, 12124, 0, 4629, 0, 0
2019.462213, 12056, 0, 4956, 0, 0
2019.470521, 12177, 1, 4732, 3, 0
2019.472785, 12293, 0, 4909, 4, 0
2019.475861, 12147, 0, 4358, 0, 0
2019.485417, 12207, 0, 4721, 3, 0
2019.490233, 12189, 0, 4405, 3, 0
2019.494762, 11862, 0, 4733, 2, 0
2019.500121, 11993, 1, 4988, 1, 0
2019.507359, 11855, 1, 5134, 0, 0
2019.508334, 12286, 1, 4586, 2, 0
2019.515595, 12135, 0, 4644, 4, 0
2019.519068, 12156, 0, 5202, 1, 0
2019.520161, 12120, 0, 5001, 5, 0
2019.525473, 12254, 1, 4329, 3, 0
2019.533283, 11982, 1, 4436, 7, 0
2019.541543, 11651, 1, 4285, 5, 0
2019.545815, 11894, 0, 3838, 4, 0
2019.550033, 11888, 0, 4343, 2, 0
2019.557970, 12009, 0, 4598, 3, 4
2019.563909, 11991, 0, 4513, 1, 0
2019.567340, 12027, 0, 4467, 3, 0
2019.574342, 12263, 1, 4885, 3, 0
2019.578642, 12105, 0, 4404, 3, 0
2019.581052, 12037, 1, 4498, 4, 0
2019.583306, 12043, 0, 5099, 1, 0
2019.586782, 12147, 0, 4421, 2, 0
2019.590231, 12067, 2, 4602, 5, 0
2019.599869, 12165, 1, 4916, 5, 0
2019.602743, 12029, 0, 4458, 2, 0
2019.607785, 12178, 0, 5069, 3, 0
2019.612871, 12300, 2, 4540, 4, 0
2019.615306, 12158, 0, 4512, 6, 0
2019.624487, 11866, 0, 4573, 4, 0
2019.627987, 12184, 0, 4547, 4, 0
2019.633184, 12337, 0, 4403, 4, 0
2019.637744, 12014, 1, 4946, 1, 0
2019.644772, 11971, 0, 4635, 2, 0
2019.648719, 11647, 0, 5538, 4, 0
2019.655431, 12220, 0, 4995, 0, 0
2019.660461, 11946, 0, 4131, 5, 0
2019.667548, 11873, 1, 4169, 7, 0
2019.672428, 12041, 0, 4835, 7, 0
2019.675707, 12201, 1, 4863, 4, 0
2019.679705, 11870, 0, 4370, 3, 0
2019.682399, 11965, 0, 4104, 1, 0
2019.691700, 11998, 0, 4565, 1, 0
2019.693834, 12000, 1, 4441, 4, 0
2019.702310, 12062, 1, 4041, 2, 0
2019.707019, 12164, 0, 4524, 3, 0
2019.712124, 11905, 2, 4237, 4, 0
2019.716459, 12026, 0, 4722, 2, 0
2019.717410, 12057, 1, 4374, 3, 0
2019.726315, 12327, 0, 4774, 4, 0
2019.734214, 11816, 0, 4500, 3, 0
2019.737349, 11800, 1, 4214, 1, 0
2019.739375, 12217, 0, 4696, 3, 0
2019.745859, 11883, 0, 5936, 5, 0
2019.750301, 11963, 0, 4596, 1, 0
2019.753714, 12072, 0, 4924, 2, 0
2019.758692, 11957, 1, 5077, 5, 0
2019.766901, 12394, 0, 4937, 3, 0
2019.769448, 11907, 1, 4852, 3, 0
2019.776620, 12094, 1, 4455, 4, 0
2019.783504, 11968, 0, 4513, 0, 0
2019.790396, 12115, 0, 4866, 1, 0
2019.794674, 12139, 0, 4384, 2, 0
2019.796472, 12125, 0, 4753, 3, 0
2019.805403, 12086, 0, 5154, 1, 0
2019.807663, 11862, 0, 4517, 4, 0
2019.810530, 12172, 0, 4794, 8, 0
2019.811193, 12045, 0, 4474, 2, 0
2019.817767, 11792, 0, 4220, 3, 0
2019.826707, 12204, 1, 4271, 3, 0
2019.830573, 12149, 0, 4458, 3, 0
2019.838131, 11879, 0, 4454, 4, 0
2019.845010, 12126, 0, 4258, 1, 0
2019.848808, 12108, 0, 4723, 2, 0
2019.850509, 12009, 1, 4812, 2, 0
2019.857098, 11739, 0, 4878, 5, 0
2019.858954, 11948, 0, 4521, 3, 0
2019.865270, 11992, 0, 5048, 2, 0
2019.875024, 12075, 0, 4660, 3, 0
2019.879312, 11885, 0, 4927, 3, 0
2019.884540, 12099, 0, 4340, 7, 0
2019.890370, 11966, 0, 4247, 3, 0
2019.895071, 12015, 0, 5173, 2, 0
2019.900611, 11985, 1, 4863, 2, 0
2019.906884, 12366, 1, 4952, 5, 0
2019.912338, 12262, 0, 4542, 2, 0
2019.913012, 12111, 1, 4607, 2, 0
2019.920186, 12075, 0, 4454, 5, 0
2019.927670, 12040, 0, 4304, 2, 0
2019.934143, 12078, 0, 4765, 5, 0
2019.938079, 11554, 0, 4318, 4, 0
2019.942846, 12094, 1, 4225, 4, 0
2019.945386, 12076, 0, 4371, 3, 0
2019.948785, 12281, 0, 4023, 5, 0
2019.954083, 12116, 1, 4868, 4, 0
2019.962450, 12066, 0, 4376, 3, 0
2019.967121, 12071, 1, 4755, 8, 0
2019.972723, 12100, 0, 4502, 3, 0
2019.976910, 12101, 0, 4852, 3, 0
2019.984289, 12101, 1, 5253, 4, 0
2019.986535, 12088, 0, 4843, 2, 0
2019.989539, 12079, 0, 4426, 3, 0
2019.995064, 12250, 0, 4852, 3, 0
2020.002875, 12319, 1, 4577, 3, 0
2020.005858, 12184, 1, 3918, 3, 0
2020.012049, 12221, 0, 4719, 4, 0
2020.020089, 11888, 0, 4833, 5, 0
2020.021527, 12233, 0, 4472, 4, 0
2020.028680, 12242, 1, 5145, 3, 0
2020.034879, 12188, 1, 4402, 1, 0
2020.042602, 12120, 1, 4526, 2, 0
2020.043590, 11834, 2, 4252, 2, 0
2020.051352, 11901, 0, 4156, 1, 0
2020.053998, 12106, 0, 4388, 2, 0
2020.060061, 11917, 0, 4739, 3, 0
2020.066912, 11974, 1, 4419, 5, 0
2020.067749, 12119, 1, 4592, 3, 0
2020.072656, 12196, 1, 4395, 2, 0
2020.078519, 12203, 1, 4815, 4, 0
2020.087130, 11969, 1, 4408, 4, 0
2020.090448, 12077, 0, 4520, 5, 0
2020.097988, 12106, 0, 4207, 6, 0
