778.707079, 4941, 1, 2288, 2, 3
778.711734, 4905, 0, 2292, 2, 2
778.714089, 5401, 0, 1803, 2, 0
778.717541, 5038, 0, 1895, 2, 0
778.720679, 4320, 0, 1871, 2, 2
778.728361, 5188, 0, 2054, 0, 4
778.730231, 5073, 0, 2154, 0, 0
778.736805, 4713, 0, 2240, 0, 0
778.741112, 5049, 0, 2337, 8, 0
778.746099, 4927, 1, 2268, 4, 0
778.750432, 5021, 0, 2514, 0, 0
778.757095, 4945, 0, 2034, 8, 0
778.767121, 5102, 0, 1951, 2, 0
778.771264, 5144, 0, 2219, 4, 0
778.772016, 4876, 0, 1830, 2, 0
778.781455, 5239, 0, 1775, 5, 0
778.786844, 3502, 0, 1099, 0, 0
778.790579, 4814, 0, 1900, 2, 0
778.794274, 5085, 1, 2207, 0, 0
778.796874, 4624, 0, 2098, 7, 0
778.750418, 5017, 0, 2582, 0, 0
778.757088, 4931, 0, 1932, 6, 0
778.767117, 5128, 0, 1957, 2, 0
778.771260, 5125, 0, 2154, 4, 0
778.772013, 4877, 0, 1828, 0, 0
778.781452, 5191, 0, 1790, 5, 0
778.786846, 3510, 0, 1109, 0, 0
778.790569, 4831, 0, 1853, 4, 0
778.794266, 5066, 0, 2267, 2, 0
778.796865, 4606, 0, 2170, 5, 4
778.802450, 5298, 0, 2323, 4, 0
778.803303, 4801, 0, 2078, 2, 0
778.807288, 5049, 0, 2121, 0, 4
778.813250, 5153, 0, 2239, 0, 0
778.824735, 5004, 0, 1960, 2, 2
778.826860, 4628, 1, 2473, 2, 0
778.828421, 4901, 0, 2302, 2, 3
778.831149, 5219, 0, 2052, 0, 0
778.836327, 5236, 0, 2411, 0, 0
778.841625, 5221, 0, 2163, 2, 4
778.845005, 5090, 0, 1833, 2, 0
778.847878, 5284, 0, 2161, 2, 0
778.849907, 4702, 0, 1788, 2, 0
778.802439, 5271, 0, 2318, 4, 0
778.803289, 4818, 0, 2124, 4, 0
778.807278, 5048, 0, 2146, 2, 0
778.813243, 5171, 0, 2219, 0, 0
778.824731, 4995, 0, 1893, 2, 0
778.826855, 4643, 0, 2472, 2, 3
778.828416, 4881, 0, 2304, 4, 0
778.831144, 5219, 0, 2058, 2, 0
778.836321, 5241, 0, 2425, 0, 0
778.841616, 5204, 0, 2124, 4, 0
778.844998, 5078, 0, 1882, 2, 0
778.847867, 5278, 0, 2139, 2, 0
778.849891, 4685, 0, 1803, 0, 0
778.857661, 4751, 0, 2451, 4, 0
778.863306, 4608, 0, 2338, 2, 0
778.866269, 5321, 0, 2231, 2, 3
778.868598, 5274, 0, 1774, 4, 0
778.878189, 5165, 0, 2179, 4, 0
778.881549, 5210, 0, 2066, 0, 2
778.889640, 5317, 0, 2038, 2, 0
778.892031, 5220, 0, 2278, 0, 0
778.896323, 4897, 0, 1986, 4, 0
778.857650, 4752, 0, 2525, 2, 3
778.863297, 4590, 0, 2302, 4, 0
778.866264, 5308, 0, 2224, 2, 0
778.868595, 5247, 0, 1730, 6, 0
778.878185, 5162, 0, 2160, 2, 0
778.881543, 5182, 0, 2130, 3, 0
778.889631, 5315, 0, 2091, 2, 0
778.892022, 5192, 0, 2236, 0, 0
778.896315, 4864, 0, 1966, 2, 0
778.901939, 4666, 0, 2665, 2, 2
778.916407, 4845, 0, 2345, 4, 4
778.918561, 4838, 0, 1992, 0, 3
778.920011, 5399, 0, 1750, 2, 0
778.921435, 4224, 0, 1256, 2, 0
778.929178, 4865, 0, 2347, 2, 0
778.936276, 4486, 0, 2386, 0, 0
778.937027, 4644, 0, 2469, 2, 0
778.940858, 4751, 0, 2587, 2, 0
778.946318, 5217, 0, 2208, 0, 0
778.901925, 4680, 0, 2569, 2, 0
778.916399, 4800, 0, 2348, 2, 0
778.918560, 4826, 0, 1949, 0, 3
778.920009, 5399, 0, 1754, 2, 0
778.921435, 4224, 0, 1233, 6, 0
778.929174, 4853, 0, 2337, 4, 0
778.936268, 4490, 0, 2368, 0, 0
778.937019, 4646, 0, 2490, 2, 0
778.940849, 4763, 0, 2561, 2, 0
778.946311, 5235, 0, 2185, 4, 0
778.951390, 5326, 1, 1839, 4, 0
778.952688, 4921, 0, 1993, 2, 0
778.961246, 5207, 1, 1901, 2, 2
778.965290, 5075, 0, 2229, 0, 2
778.966346, 4880, 0, 1789, 2, 0
778.971112, 4777, 1, 1994, 2, 0
778.975408, 5173, 0, 1717, 2, 0
778.982833, 5268, 0, 2157, 0, 0
778.989309, 4944, 0, 2430, 4, 4
778.993389, 5108, 0, 2323, 0, 0
778.998865, 5386, 0, 1820, 0, 0
778.951382, 5333, 0, 1908, 4, 0
778.952684, 4938, 0, 1906, 2, 0
778.961239, 5203, 0, 1877, 2, 2
778.965284, 5057, 0, 2188, 0, 2
778.966340, 4890, 0, 1814, 4, 0
778.971107, 4796, 0, 2029, 0, 0
778.975405, 5150, 0, 1815, 2, 0
778.982829, 5324, 0, 2182, 0, 0
778.989300, 4928, 0, 2426, 2, 0
778.993379, 5095, 0, 2257, 0, 2
778.998856, 5407, 0, 1806, 0, 0
779.000208, 5307, 0, 1893, 0, 0
779.001847, 5294, 0, 1969, 2, 0
779.009965, 5186, 0, 2344, 2, 0
779.016534, 5100, 0, 2461, 0, 0
779.019694, 4891, 0, 2367, 0, 0
779.024892, 5142, 0, 2113, 2, 0
779.029170, 5144, 0, 1884, 0, 0
779.032606, 4641, 0, 2331, 4, 0
779.039226, 4550, 0, 2251, 4, 2
779.044540, 4861, 0, 2509, 4, 0
779.046852, 4923, 0, 2338, 4, 2
779.000195, 5286, 0, 1919, 0, 0
779.001835, 5311, 0, 1979, 2, 0
779.009959, 5168, 0, 2367, 2, 0
779.016529, 5095, 0, 2524, 0, 0
779.019687, 4891, 0, 2277, 0, 0
779.024891, 5162, 0, 2124, 2, 0
779.029168, 5120, 0, 1884, 2, 3
779.032601, 4647, 0, 2346, 2, 0
779.039219, 4571, 0, 2254, 4, 2
779.044530, 4862, 0, 2436, 6, 0
779.046836, 4924, 0, 2378, 2, 0
779.050444, 4737, 0, 2048, 4, 0
779.054258, 5359, 0, 2116, 0, 0
779.060837, 4307, 0, 2301, 0, 3
779.063055, 4813, 0, 2225, 2, 0
779.067215, 4764, 0, 1703, 0, 0
779.072531, 4743, 0, 2333, 0, 0
779.080724, 5208, 0, 1558, 4, 0
779.082681, 4979, 0, 2179, 2, 2
779.090990, 5294, 0, 1950, 8, 0
779.097037, 4409, 0, 2326, 6, 3
779.050430, 4771, 0, 1955, 4, 0
779.054250, 5359, 0, 2076, 0, 3
779.060827, 4331, 0, 2312, 0, 3
779.063050, 4792, 0, 2378, 2, 0
779.067214, 4779, 0, 1718, 0, 0
779.072527, 4774, 0, 2475, 0, 0
779.080721, 5229, 0, 1510, 2, 0
779.082676, 4935, 0, 2106, 0, 0
779.090983, 5304, 0, 1901, 6, 0
779.097020, 4389, 0, 2177, 7, 0
779.100662, 5093, 0, 2328, 6, 0
779.102231, 5102, 0, 2379, 0, 3
779.104878, 5142, 1, 1860, 4, 0
779.111041, 5231, 0, 2167, 2, 0
779.113402, 4901, 0, 2316, 6, 3
779.120683, 2541, 0, 933, 0, 0
779.120950, 5234, 0, 2015, 4, 0
779.126181, 4480, 0, 2153, 0, 0
779.128222, 5403, 0, 2072, 2, 3
779.130151, 5178, 0, 2288, 0, 0
779.137160, 2726, 0, 1016, 2, 0
779.139215, 4430, 0, 1187, 2, 0
779.140153, 5350, 0, 2280, 0, 0
779.147172, 4263, 0, 1492, 0, 0
779.100650, 5090, 0, 2336, 4, 0
779.102215, 5097, 0, 2335, 0, 3
779.104868, 5153, 1, 1807, 2, 0
779.111037, 5237, 0, 2194, 2, 0
779.113396, 4896, 0, 2369, 6, 2
779.120688, 2539, 0, 1002, 0, 0
779.120947, 5206, 0, 1980, 2, 0
779.126175, 4500, 0, 2173, 0, 0
779.128220, 5396, 0, 2048, 0, 0
779.130148, 5187, 0, 2339, 0, 0
779.137166, 2741, 0, 1026, 2, 0
779.139214, 4424, 0, 1197, 2, 0
779.140147, 5338, 0, 2312, 0, 0
779.147171, 4281, 0, 1539, 2, 0
779.153076, 5081, 0, 1874, 4, 0
779.158303, 4391, 0, 2311, 4, 0
779.166528, 2580, 0, 1035, 4, 0
779.168165, 4539, 0, 1555, 8, 0
779.170179, 5320, 0, 2106, 6, 0
779.171417, 4850, 0, 2066, 0, 0
779.178307, 4743, 0, 2256, 2, 0
779.181090, 4989, 0, 2291, 2, 3
779.183723, 5052, 0, 2376, 2, 0
779.186362, 4725, 0, 2206, 4, 0
779.196592, 5074, 0, 2056, 0, 0
779.198336, 3924, 0, 1412, 6, 0
779.153060, 5053, 0, 1886, 2, 0
779.158290, 4391, 0, 2313, 2, 0
779.166533, 2593, 0, 1066, 4, 0
779.168165, 4582, 0, 1521, 4, 0
779.170175, 5325, 0, 2142, 8, 0
779.171415, 4841, 0, 2034, 0, 0
779.178302, 4765, 0, 2231, 2, 0
779.181085, 4997, 0, 2226, 4, 3
779.183718, 5046, 0, 2387, 2, 0
779.186354, 4739, 0, 2095, 4, 0
779.196585, 5099, 0, 2096, 0, 0
779.198337, 3916, 0, 1444, 2, 0
779.200694, 5376, 0, 2241, 4, 3
779.201578, 4952, 0, 1414, 2, 0
779.204860, 4700, 0, 2312, 2, 0
779.209809, 2062, 0, 869, 2, 0
779.216736, 5340, 0, 2196, 2, 0
779.222800, 5175, 0, 1522, 6, 0
779.227465, 5320, 0, 1866, 2, 0
779.230718, 4812, 0, 2451, 2, 0
779.232703, 4703, 0, 1629, 6, 0
779.237343, 5102, 0, 1807, 6, 0
779.244814, 4987, 0, 1884, 6, 0
779.200683, 5387, 0, 2225, 2, 0
779.201572, 4955, 1, 1418, 2, 0
779.204846, 4716, 0, 2371, 2, 0
779.209818, 2065, 0, 890, 4, 0
779.216733, 5350, 0, 2215, 0, 0
779.222797, 5181, 0, 1548, 6, 3
779.227462, 5347, 0, 1884, 4, 0
779.230712, 4823, 0, 2460, 4, 3
779.232702, 4722, 0, 1740, 2, 0
779.237339, 5098, 0, 1803, 2, 0
779.244808, 4944, 0, 1904, 6, 0
779.256908, 5229, 0, 2123, 8, 0
779.259059, 4947, 0, 2145, 2, 0
779.259889, 2202, 0, 815, 2, 0
779.262839, 4460, 0, 2209, 2, 0
779.264998, 5228, 0, 2203, 4, 0
779.272551, 5217, 0, 2127, 0, 0
779.280700, 4947, 0, 2035, 0, 0
779.284352, 5236, 0, 2125, 2, 0
779.286466, 5120, 0, 2289, 0, 0
779.289212, 5312, 0, 1752, 0, 0
779.293980, 5106, 2, 2333, 2, 0
779.256900, 5209, 0, 2109, 6, 0
779.259049, 4913, 0, 2176, 4, 0
779.259900, 2177, 0, 860, 6, 0
779.262835, 4462, 0, 2187, 2, 0
779.264993, 5224, 0, 2203, 6, 2
779.272548, 5226, 0, 2083, 0, 0
779.280698, 4969, 0, 2036, 0, 0
779.284348, 5245, 0, 2177, 4, 0
779.286460, 5115, 1, 2279, 8, 0
779.289204, 5307, 0, 1684, 0, 0
779.293967, 5117, 0, 2309, 0, 0
779.300515, 5106, 0, 2283, 4, 0
779.304419, 4908, 1, 2257, 10, 0
779.306944, 5102, 0, 2366, 2, 0
779.312566, 5026, 0, 2251, 0, 0
779.317359, 4841, 0, 1681, 4, 0
779.321831, 4673, 0, 1695, 2, 0
779.322526, 2715, 0, 930, 4, 0
779.327357, 4677, 0, 1767, 0, 0
779.329425, 4890, 0, 2420, 6, 0
779.333174, 4695, 0, 2252, 0, 0
779.339941, 5274, 0, 1881, 4, 2
779.346247, 4435, 1, 1581, 2, 0
779.348457, 5173, 0, 2341, 2, 0
779.300499, 5104, 0, 2318, 2, 0
779.304406, 4883, 0, 2301, 8, 0
779.306936, 5092, 0, 2292, 2, 0
779.312558, 5012, 0, 2231, 0, 0
779.317357, 4842, 0, 1612, 0, 0
779.321830, 4671, 0, 1745, 2, 0
779.322530, 2712, 0, 945, 2, 0
779.327351, 4677, 0, 1721, 6, 0
779.329422, 4886, 0, 2480, 6, 0
779.333168, 4692, 0, 2248, 2, 0
779.339934, 5265, 0, 1905, 6, 3
779.346243, 4441, 0, 1539, 4, 0
779.348444, 5184, 0, 2284, 0, 0
779.351201, 4858, 0, 2129, 0, 0
779.359822, 5011, 0, 2206, 2, 0
779.361260, 5142, 0, 2201, 6, 0
779.363915, 5263, 0, 2226, 2, 0
779.366606, 4976, 0, 2251, 4, 0
779.375962, 5123, 0, 2486, 4, 0
779.378617, 5219, 0, 1854, 4, 0
779.383416, 5119, 0, 1988, 2, 0
779.390691, 5159, 0, 1987, 0, 0
779.393398, 5220, 0, 1710, 0, 0
779.397507, 3483, 1, 1135, 4, 3
779.399006, 5309, 0, 1875, 2, 0
779.351192, 4855, 0, 2164, 0, 0
779.359813, 5020, 0, 2214, 2, 0
779.361251, 5140, 0, 2233, 4, 0
779.363909, 5279, 0, 2244, 2, 0
779.366602, 4990, 0, 2188, 2, 0
779.375959, 5148, 0, 2422, 4, 0
779.378614, 5202, 0, 1828, 4, 0
779.383412, 5133, 0, 2059, 2, 0
779.390686, 5180, 0, 1998, 0, 0
779.393388, 5208, 0, 1696, 0, 3
779.397511, 3486, 1, 1111, 4, 0
779.398994, 5287, 0, 1876, 6, 0
779.401746, 5328, 0, 1888, 0, 0
779.407809, 5242, 0, 2038, 0, 0
779.415038, 4711, 0, 2351, 8, 0
779.415748, 5239, 0, 2039, 0, 0
779.423592, 4941, 0, 2488, 0, 0
779.428435, 5237, 0, 2343, 2, 0
779.432486, 5242, 0, 1931, 4, 0
779.437492, 4994, 0, 1700, 0, 0
779.440301, 5083, 0, 2236, 6, 0
779.442617, 5304, 0, 2226, 0, 0
779.446024, 5079, 0, 2075, 0, 0
779.401733, 5303, 0, 1823, 0, 0
779.407800, 5236, 0, 2048, 0, 0
779.415033, 4729, 0, 2388, 6, 0
779.415742, 5243, 0, 2018, 0, 0
779.423587, 4956, 0, 2507, 0, 0
779.428432, 5242, 0, 2283, 2, 0
779.432482, 5235, 0, 1950, 2, 0
779.437487, 5011, 0, 1746, 0, 0
779.440296, 5100, 0, 2231, 2, 0
779.442611, 5298, 0, 2233, 2, 0
779.446012, 5075, 0, 2021, 0, 0
779.453291, 4979, 1, 2093, 6, 0
779.460186, 5196, 0, 1915, 2, 0
779.461813, 5143, 0, 1849, 4, 0
779.469069, 5044, 0, 2599, 0, 0
779.471960, 5222, 0, 1848, 2, 0
779.478380, 4344, 0, 1596, 2, 0
779.481149, 5139, 0, 1535, 0, 4
779.484113, 5290, 1, 1943, 8, 0
779.487368, 5104, 0, 1476, 4, 0
779.489214, 4106, 0, 1117, 6, 0
779.494164, 5137, 0, 1961, 0, 0
779.496853, 5049, 0, 2474, 0, 0
779.453282, 5000, 0, 2074, 4, 0
779.460179, 5193, 0, 1839, 0, 0
779.461805, 5131, 1, 1792, 6, 0
779.469065, 5041, 0, 2601, 2, 0
779.471958, 5224, 0, 1820, 2, 0
779.478379, 4371, 0, 1571, 2, 0
779.481146, 5119, 0, 1515, 2, 4
779.484107, 5302, 0, 1949, 6, 0
779.487364, 5099, 0, 1470, 6, 0
779.489213, 4113, 0, 1104, 4, 0
779.494155, 5139, 0, 2029, 0, 0
779.496843, 5024, 0, 2404, 0, 0
779.502849, 4219, 0, 1409, 0, 0
779.509491, 4344, 0, 1984, 2, 0
779.518061, 5186, 0, 1932, 2, 0
779.520126, 5088, 0, 2219, 0, 0
779.526624, 5302, 0, 1991, 2, 0
779.528777, 4940, 0, 2317, 4, 0
779.533837, 5270, 0, 1950, 0, 0
779.536758, 5265, 0, 1986, 2, 0
779.540520, 5084, 0, 2382, 2, 0
779.542728, 4759, 0, 2576, 3, 0
779.502845, 4227, 0, 1413, 2, 0
779.509490, 4346, 0, 2024, 2, 0
779.518059, 5207, 0, 1916, 0, 0
779.520122, 5090, 0, 2152, 0, 0
779.526622, 5326, 0, 2015, 0, 0
779.528773, 4949, 0, 2315, 2, 0
779.533832, 5263, 0, 1938, 0, 0
779.536753, 5272, 0, 2008, 4, 0
779.540513, 5086, 0, 2407, 4, 0
779.542715, 4750, 0, 2608, 3, 0
779.551208, 3925, 0, 2646, 0, 0
779.558415, 5293, 0, 2099, 2, 0
779.564141, 5247, 0, 1832, 4, 0
779.564883, 4840, 0, 1801, 8, 0
779.570441, 5252, 0, 2146, 2, 0
779.578306, 5189, 0, 1855, 2, 0
779.580928, 2506, 0, 778, 4, 0
779.583305, 4802, 0, 2411, 2, 0
779.588133, 5329, 0, 1859, 0, 0
779.594709, 5272, 1, 2247, 2, 0
779.597493, 5375, 1, 1911, 2, 0
779.551191, 3921, 0, 2648, 0, 0
779.558405, 5273, 0, 2099, 2, 0
779.564138, 5246, 0, 1953, 4, 0
779.564880, 4835, 0, 1776, 4, 0
779.570436, 5263, 0, 2122, 4, 0
779.578304, 5209, 0, 1816, 0, 0
779.580933, 2526, 0, 797, 8, 0
779.583299, 4820, 0, 2347, 4, 0
779.588129, 5334, 0, 1858, 6, 0
779.594698, 5269, 0, 2172, 4, 0
779.597483, 5379, 0, 1985, 0, 0
779.600270, 5313, 0, 1940, 2, 0
779.604487, 4946, 0, 1655, 0, 3
779.614756, 4932, 0, 1909, 0, 0
779.619471, 5398, 1, 2168, 2, 0
779.622813, 5030, 0, 2459, 4, 0
779.628305, 4838, 0, 1899, 2, 0
779.633791, 5048, 0, 1940, 2, 0
779.635170, 5366, 0, 2303, 2, 0
779.638358, 5230, 0, 2351, 0, 0
779.639758, 5176, 0, 2171, 0, 0
779.645370, 5243, 0, 1887, 0, 0
779.600257, 5293, 0, 1941, 2, 0
779.604475, 4960, 0, 1623, 2, 3
779.614749, 4948, 0, 1950, 4, 0
779.619467, 5412, 0, 2165, 6, 0
779.622808, 5019, 0, 2468, 5, 0
779.628302, 4847, 0, 1894, 0, 0
779.633789, 5021, 0, 1886, 2, 0
779.635166, 5347, 0, 2255, 2, 0
779.638352, 5234, 0, 2370, 2, 0
779.639753, 5175, 1, 2179, 6, 0
779.645357, 5247, 0, 1914, 0, 0
779.654002, 5104, 0, 2140, 5, 0
779.656532, 4597, 0, 1544, 6, 0
779.659901, 5051, 0, 2031, 6, 2
779.663618, 5173, 0, 2010, 2, 3
779.670343, 5071, 0, 2260, 0, 2
779.674239, 4532, 0, 2240, 4, 0
779.679371, 3759, 0, 1248, 4, 0
779.684849, 5136, 0, 1656, 4, 0
779.687825, 5195, 1, 2235, 2, 0
779.690097, 5041, 0, 2362, 2, 0
779.693214, 4622, 0, 2024, 0, 0
779.694503, 5263, 0, 2157, 2, 0
779.653993, 5098, 0, 2103, 0, 0
779.656527, 4610, 0, 1527, 6, 0
779.659892, 5046, 0, 2060, 4, 0
779.663613, 5186, 0, 1961, 2, 3
779.670340, 5052, 0, 2250, 2, 0
779.674234, 4519, 0, 2210, 4, 0
779.679371, 3774, 0, 1275, 4, 0
779.684846, 5165, 0, 1695, 0, 0
779.687816, 5168, 0, 2246, 0, 0
779.690090, 5035, 0, 2444, 2, 0
779.693204, 4625, 0, 2136, 2, 0
779.694497, 5260, 0, 2181, 2, 0
779.700729, 5091, 0, 2308, 2, 0
779.704220, 3264, 0, 1051, 4, 0
779.707096, 4586, 0, 2630, 4, 0
779.713623, 5391, 0, 1715, 0, 0
779.720706, 5163, 0, 2223, 0, 0
779.726224, 4571, 0, 2276, 0, 0
779.727336, 5249, 0, 2069, 2, 0
779.736766, 5358, 0, 1999, 4, 0
779.738792, 5083, 0, 2396, 7, 0
779.742255, 4935, 0, 2441, 5, 0
779.743664, 5006, 0, 1790, 2, 0
779.748702, 5202, 0, 2174, 0, 0
779.700715, 5093, 0, 2254, 2, 0
779.704225, 3280, 0, 1101, 4, 0
779.707086, 4573, 0, 2613, 2, 0
779.713618, 5405, 0, 1722, 3, 0
779.720704, 5162, 0, 2211, 2, 0
779.726219, 4568, 0, 2308, 3, 0
779.727332, 5244, 0, 2018, 4, 3
779.736762, 5378, 0, 1996, 2, 0
779.738783, 5078, 0, 2338, 2, 0
779.742244, 4970, 0, 2422, 4, 0
779.743660, 5009, 0, 1781, 2, 0
779.748685, 5222, 0, 2190, 0, 0
779.753481, 5245, 0, 1884, 2, 2
779.755150, 4973, 0, 2326, 0, 0
779.768394, 5113, 0, 2452, 9, 0
779.775507, 5153, 0, 1899, 2, 0
779.777840, 5080, 0, 2559, 4, 3
779.781999, 4945, 0, 2186, 0, 0
779.783295, 5324, 2, 2124, 2, 0
779.792094, 5203, 0, 2126, 0, 0
779.796568, 5084, 0, 1684, 0, 0
779.753474, 5234, 1, 1876, 2, 0
779.755141, 4961, 0, 2316, 2, 0
779.768388, 5098, 0, 2385, 4, 0
779.775503, 5172, 0, 1890, 2, 0
779.777836, 5068, 0, 2589, 4, 3
779.781994, 4938, 0, 2145, 0, 0
779.783290, 5319, 0, 2127, 4, 0
779.792088, 5200, 0, 2123, 0, 0
779.796563, 5047, 0, 1664, 6, 0
779.800825, 4894, 0, 2435, 0, 0
779.804165, 5039, 1, 2465, 5, 0
779.808076, 5415, 0, 2275, 0, 0
779.811343, 2312, 0, 842, 2, 0
779.814501, 5125, 0, 2305, 2, 0
779.821437, 5187, 0, 2265, 4, 0
779.826270, 5421, 0, 1960, 11, 0
779.832910, 4812, 0, 1966, 2, 0
779.838376, 4927, 0, 1702, 0, 0
779.839733, 4829, 0, 2133, 0, 0
779.841389, 5305, 0, 1824, 6, 0
779.843418, 5220, 0, 2011, 0, 0
779.800808, 4892, 0, 2400, 2, 0
779.804156, 5059, 1, 2387, 5, 0
779.808068, 5399, 0, 2238, 0, 0
779.811352, 2315, 0, 831, 3, 0
779.814495, 5123, 0, 2255, 4, 0
779.821433, 5191, 0, 2216, 4, 0
779.826267, 5444, 0, 1913, 8, 0
779.832904, 4817, 0, 1931, 2, 0
779.838373, 4921, 0, 1684, 0, 0
779.839727, 4840, 0, 2124, 0, 0
779.841381, 5323, 0, 1848, 4, 0
779.843408, 5214, 0, 1928, 0, 0
779.851969, 4808, 0, 2441, 2, 0
779.854036, 3869, 0, 2345, 2, 0
779.856938, 5150, 0, 1891, 0, 0
779.864447, 5063, 0, 2205, 0, 0
779.868703, 5082, 1, 1825, 2, 0
779.874580, 5391, 0, 1993, 0, 2
779.879290, 5206, 1, 1783, 2, 0
779.883060, 5194, 1, 1924, 2, 0
779.889487, 4650, 0, 2077, 2, 0
779.891774, 5085, 0, 2206, 4, 0
779.899662, 4977, 0, 1918, 0, 0
779.851956, 4805, 1, 2382, 4, 3
779.854022, 3887, 0, 2373, 0, 0
779.856932, 5151, 0, 1817, 2, 0
779.864443, 5084, 0, 2278, 4, 0
779.868701, 5099, 0, 1797, 0, 0
779.874577, 5392, 0, 1999, 0, 0
779.879286, 5223, 0, 1743, 2, 0
779.883055, 5191, 0, 1898, 4, 0
779.889477, 4674, 1, 2160, 2, 0
779.891763, 5063, 0, 2116, 6, 0
779.899642, 4984, 0, 2051, 0, 0
779.900238, 5087, 0, 1826, 4, 0
779.908065, 5008, 0, 1783, 2, 0
779.912054, 5318, 0, 2146, 0, 0
779.915375, 5085, 0, 1642, 2, 0
779.921486, 5135, 0, 1487, 2, 0
779.923097, 4697, 0, 1915, 2, 0
779.928612, 5011, 0, 1854, 4, 0
779.930614, 3490, 0, 1279, 2, 0
779.941780, 4384, 1, 1686, 0, 0
779.946766, 4587, 0, 2493, 2, 0
779.900228, 5079, 0, 1799, 0, 0
779.908060, 5015, 0, 1804, 4, 0
779.912048, 5375, 0, 2195, 0, 0
779.915369, 5131, 0, 1752, 2, 0
779.921484, 5140, 0, 1672, 0, 0
779.923094, 4721, 0, 2005, 2, 0
779.928609, 5013, 2, 1801, 6, 0
779.930616, 3469, 0, 1223, 2, 0
779.941780, 4371, 0, 1704, 7, 0
779.946751, 4605, 0, 2350, 2, 0
779.950295, 4515, 1, 1700, 4, 0
779.951059, 4866, 0, 2587, 4, 0
779.956502, 5417, 0, 2214, 0, 0
779.961120, 5487, 0, 1892, 2, 0
779.966069, 4819, 0, 2152, 2, 0
779.970923, 3925, 0, 2356, 2, 0
779.974992, 5196, 0, 2535, 6, 0
779.981025, 5218, 1, 1847, 2, 0
779.983994, 5341, 0, 1915, 4, 0
779.986437, 5158, 0, 1802, 4, 0
779.992682, 4998, 1, 1853, 2, 0
779.994553, 4528, 0, 2518, 4, 3
779.950294, 4506, 2, 1624, 8, 0
779.951044, 4905, 0, 2608, 2, 0
779.956493, 5395, 0, 2171, 0, 0
779.961114, 5459, 0, 1930, 2, 0
779.966064, 4815, 0, 2144, 2, 0
779.970919, 3931, 0, 2399, 5, 0
779.974989, 5215, 0, 2450, 4, 0
779.981022, 5193, 1, 1832, 2, 0
779.983989, 5328, 0, 1869, 6, 0
779.986433, 5172, 0, 1844, 0, 0
779.992679, 4985, 1, 1756, 2, 0
779.994543, 4552, 0, 2554, 2, 3
780.001394, 5401, 0, 1867, 0, 0
780.005403, 4605, 0, 2195, 2, 0
780.007205, 5262, 0, 1934, 2, 0
780.012754, 5081, 0, 1982, 2, 2
780.019122, 5198, 0, 2182, 0, 0
780.022261, 5081, 0, 1977, 2, 3
780.029288, 5273, 0, 2091, 2, 0
780.032938, 4878, 0, 1916, 0, 0
780.041755, 4913, 0, 2243, 5, 0
780.042043, 5013, 0, 1625, 4, 0
780.045819, 5396, 0, 2118, 7, 0
780.001383, 5388, 0, 1844, 0, 0
780.005386, 4580, 0, 2219, 2, 0
780.007196, 5259, 0, 1990, 4, 0
780.012748, 5073, 0, 2047, 4, 2
780.019117, 5214, 0, 2162, 0, 0
780.022257, 5087, 0, 2032, 0, 2
780.029284, 5253, 0, 2078, 2, 0
780.032933, 4880, 0, 1923, 2, 0
780.041748, 4906, 0, 2286, 4, 0
780.042038, 4987, 0, 1660, 4, 0
780.045809, 5382, 0, 2083, 6, 2
780.051548, 5026, 0, 1710, 2, 0
780.057350, 5219, 0, 1909, 0, 0
780.063184, 5366, 1, 2050, 2, 0
780.071274, 5243, 1, 2276, 2, 0
780.073188, 5277, 0, 2057, 2, 0
780.077245, 4485, 0, 1945, 0, 0
780.084423, 5175, 0, 1833, 4, 0
780.086673, 2359, 0, 952, 2, 0
780.088540, 5457, 0, 2056, 2, 0
780.092575, 5144, 0, 1979, 2, 0
780.098088, 5163, 0, 2089, 2, 0
780.099799, 5025, 0, 2440, 4, 0
780.051542, 5042, 0, 1748, 4, 0
780.057341, 5220, 0, 1867, 3, 0
780.063178, 5356, 0, 1975, 0, 0
780.071271, 5238, 0, 2204, 2, 0
780.073184, 5286, 0, 2046, 2, 0
780.077243, 4507, 0, 1940, 2, 0
780.084418, 5186, 0, 1794, 0, 0
780.086679, 2363, 0, 963, 4, 0
780.088534, 5456, 0, 2043, 2, 0
780.092568, 5119, 0, 1936, 2, 0
780.098074, 5148, 0, 2089, 2, 0
780.099783, 5013, 0, 2383, 2, 0
780.103878, 4709, 0, 2440, 2, 0
780.109908, 4304, 0, 2010, 4, 0
780.115560, 5302, 0, 2164, 4, 0
780.122012, 4983, 0, 2260, 2, 0
780.125352, 5183, 0, 2262, 5, 0
780.128679, 4455, 0, 2066, 4, 0
780.132553, 4901, 0, 2200, 0, 0
780.134064, 4970, 0, 2240, 5, 0
780.140555, 5157, 0, 2374, 2, 0
780.147431, 5054, 0, 2385, 0, 0
780.103863, 4745, 0, 2486, 2, 0
780.109900, 4290, 0, 2082, 6, 0
780.115554, 5302, 0, 2111, 6, 0
780.122008, 4988, 0, 2254, 2, 0
780.125348, 5165, 0, 2264, 5, 0
780.128674, 4455, 0, 2091, 2, 0
780.132548, 4900, 0, 2136, 2, 0
780.134057, 4981, 0, 2236, 2, 0
780.140547, 5137, 0, 2351, 2, 0
780.147413, 5043, 0, 2403, 2, 0
